381,389,382,16,-9,-258,379,374,371,365,459,
381,389,383,17,-9,-257,377,372,366,362,459,
381,391,382,16,-10,-259,378,372,367,362,459,
381,389,382,16,-11,-258,378,372,367,362,460,
381,389,382,17,-12,-258,378,372,367,362,459,
381,389,382,15,-11,-258,379,374,371,365,459,
381,389,382,16,-11,-258,376,371,365,362,459,
381,390,382,16,-10,-257,377,372,366,362,459,
381,389,382,17,-11,-258,377,372,366,362,459,
381,389,382,15,-10,-258,377,372,367,362,459,
381,390,381,15,-10,-258,377,372,367,362,459,
381,389,383,15,-11,-259,378,372,367,362,459,
381,390,382,16,-9,-258,378,372,367,362,459,
381,389,383,16,-9,-258,378,373,367,362,459,
381,389,382,16,-12,-259,378,373,367,363,459,
382,389,382,15,-10,-259,378,373,367,363,460,
381,389,382,16,-11,-257,377,372,367,363,459,
381,389,382,16,-11,-258,378,372,367,363,459,
381,390,382,17,-11,-258,379,374,371,365,459,
381,389,382,16,-10,-258,376,372,366,362,459,
381,389,382,14,-10,-258,377,372,366,362,458,
381,389,382,15,-10,-259,377,372,367,362,459,
381,389,382,15,-10,-258,377,372,367,362,459,
381,390,382,15,-9,-260,377,372,367,362,459,
381,389,382,16,-10,-259,378,372,367,362,459,
381,390,382,16,-10,-258,379,374,371,365,459,
381,389,381,15,-10,-260,376,371,365,362,459,
381,389,382,16,-10,-258,377,372,366,362,460,
381,389,382,16,-9,-259,377,372,366,362,459,
381,389,382,16,-10,-259,377,372,367,362,459,
381,390,381,16,-9,-259,377,372,367,362,459,
381,390,382,15,-11,-257,377,372,367,362,459,
381,389,382,17,-11,-259,377,372,367,362,460,
381,389,382,17,-10,-258,378,372,367,362,459,
381,389,383,16,-11,-259,378,373,367,362,460,
381,389,382,16,-12,-257,379,372,367,362,459,
381,390,382,15,-10,-258,378,373,367,363,460,
381,389,382,15,-10,-258,378,373,368,363,459,
381,390,382,15,-11,-258,378,373,367,363,459,
381,389,382,15,-10,-259,378,373,368,363,460,
382,389,382,16,-10,-258,378,373,368,363,459,
381,389,382,16,-11,-258,378,373,368,363,459,
381,389,382,16,-10,-256,377,372,367,363,459,
381,389,382,15,-11,-260,378,372,367,363,459,
381,389,382,15,-10,-260,378,372,367,363,459,
381,390,382,16,-10,-259,378,372,367,363,459,
381,389,382,16,-10,-258,377,372,367,363,459,
381,390,382,16,-11,-259,378,372,367,363,459,
381,389,382,16,-10,-258,378,372,367,363,459,
381,390,382,16,-11,-260,379,374,371,365,459,
382,389,383,16,-10,-259,377,372,366,362,459,
382,390,382,16,-10,-259,377,372,366,362,459,
381,389,382,16,-10,-259,377,372,367,362,459,
381,388,382,17,-11,-259,377,372,367,362,460,
381,389,382,16,-10,-260,377,372,367,362,460,
381,389,382,16,-11,-257,378,372,367,362,460,
381,389,382,16,-10,-259,379,374,371,365,459,
382,388,382,17,-11,-259,376,372,365,362,459,
381,389,382,15,-10,-258,377,372,366,362,459,
381,390,382,15,-11,-259,377,372,367,362,459,
381,389,381,15,-10,-258,377,372,367,362,459,
381,389,382,16,-11,-257,377,372,367,362,459,
381,389,382,16,-10,-259,378,372,367,362,459,
381,389,382,15,-11,-259,378,372,367,362,459,
381,390,383,16,-11,-259,378,373,367,362,460,
381,390,382,16,-10,-259,378,373,367,363,459,
381,389,382,16,-10,-258,377,372,367,362,460,
381,389,382,16,-11,-258,377,372,367,362,460,
381,389,382,16,-11,-258,377,372,367,362,459,
382,389,382,18,-10,-258,377,372,367,362,460,
381,389,382,15,-9,-258,377,372,367,362,459,
381,389,382,17,-12,-258,378,372,367,362,460,
381,390,383,16,-10,-257,378,373,367,363,460,
381,389,382,15,-9,-261,378,373,367,363,459,
381,389,382,16,-10,-259,377,372,367,363,460,
381,390,382,16,-10,-258,377,372,367,362,460,
381,390,382,17,-11,-259,377,372,367,362,459,
381,389,381,16,-10,-258,377,372,367,362,460,
381,389,382,15,-9,-258,377,372,367,362,460,
381,389,382,16,-10,-256,377,372,367,362,459,
381,389,382,15,-10,-257,377,372,367,362,460,
381,389,382,16,-10,-258,379,374,371,365,459,
382,389,383,15,-10,-260,377,372,366,362,460,
381,389,382,17,-11,-258,377,372,366,362,459,
381,389,382,16,-11,-259,377,372,366,362,459,
381,389,382,15,-10,-259,377,372,367,362,460,
381,389,382,16,-10,-260,378,372,367,362,459,
381,389,382,15,-11,-258,377,372,367,362,460,
381,390,382,18,-11,-259,377,372,367,362,459,
381,389,382,16,-10,-258,378,372,367,362,459,
381,389,382,14,-10,-259,378,372,367,362,460,
381,389,382,16,-10,-259,378,372,367,362,459,
382,389,382,16,-10,-257,378,372,367,362,459,
381,389,382,16,-11,-259,378,372,367,362,460,
381,389,383,15,-11,-257,380,374,371,365,459,
381,389,382,15,-11,-258,377,372,366,362,460,
381,389,382,16,-11,-256,377,372,366,362,459,
381,389,382,15,-10,-257,377,372,367,362,460,
381,389,382,16,-11,-259,377,372,367,362,460,
381,389,382,16,-11,-259,378,372,367,362,459,
382,389,382,16,-10,-258,378,372,367,362,460,
381,389,382,15,-10,-259,377,372,367,362,460,
381,389,382,16,-11,-259,378,372,367,362,460,
381,389,382,15,-9,-259,378,372,367,362,459,
381,389,382,15,-10,-258,378,372,367,362,460,
381,390,382,15,-11,-259,379,374,371,365,459,
381,389,382,15,-11,-258,377,372,366,362,460,
381,390,382,16,-11,-258,377,372,366,362,460,
381,389,382,16,-11,-256,378,372,367,362,460,
381,390,382,17,-11,-259,378,372,367,362,460,
381,389,382,16,-10,-258,378,372,367,362,460,
381,389,382,16,-10,-260,377,372,367,362,460,
381,390,382,15,-11,-258,378,372,367,362,460,
381,389,382,15,-10,-258,378,372,367,362,460,
381,389,382,15,-9,-258,377,372,367,362,460,
381,389,382,15,-11,-257,377,372,367,362,460,
381,389,382,16,-9,-258,377,372,367,362,460,
381,389,382,16,-10,-259,378,372,367,362,460,
381,389,382,16,-10,-258,378,372,367,362,460,
382,389,383,15,-10,-259,378,373,367,363,460,
381,390,382,15,-10,-258,379,374,371,365,460,
381,390,382,16,-9,-257,377,372,366,362,460,
382,390,382,16,-10,-257,377,372,366,362,460,
381,390,382,15,-10,-258,378,372,367,362,460,
381,390,382,16,-10,-259,378,372,367,362,460,
381,389,382,16,-11,-260,378,372,367,362,460,
381,389,382,15,-11,-259,378,372,367,362,460,
381,389,382,16,-11,-258,378,372,367,362,460,
381,389,382,17,-9,-257,377,372,367,362,460,
381,389,383,16,-10,-259,378,372,367,362,460,
381,389,382,15,-10,-258,378,373,367,363,460,
381,390,383,15,-11,-259,378,373,367,363,460,
381,389,382,16,-10,-257,378,373,368,363,460,
381,389,382,17,-11,-258,379,374,371,365,460,
381,389,382,16,-10,-258,377,372,366,362,460,
381,389,382,16,-10,-257,377,372,366,362,460,
381,390,382,17,-11,-258,377,372,367,362,460,
381,388,382,14,-8,-258,377,372,367,362,460,
381,389,382,15,-11,-260,378,372,367,362,460,
382,389,382,16,-10,-258,378,372,367,362,460,
381,389,382,17,-10,-257,378,372,367,362,460,
381,390,383,17,-11,-259,378,372,367,362,460,
381,389,382,16,-11,-258,378,372,367,362,460,
381,389,382,16,-9,-261,378,373,367,363,460,
381,389,382,15,-11,-260,378,373,367,363,460,
381,389,382,16,-10,-259,378,373,368,363,460,
381,389,382,16,-11,-258,378,373,368,363,460,
381,389,383,16,-10,-259,378,373,368,363,460,
381,389,382,17,-10,-259,378,373,368,363,460,
381,389,382,15,-9,-259,378,373,368,363,460,
381,389,382,16,-10,-258,379,374,371,365,460,
381,389,382,16,-10,-257,377,372,366,362,460,
381,389,382,15,-10,-259,379,374,370,365,460,
381,390,382,16,-11,-258,376,371,365,362,460,
381,389,382,15,-9,-260,377,372,366,361,460,
381,390,382,16,-10,-259,377,372,366,362,460,
381,390,382,15,-9,-259,377,372,367,362,459,
381,389,382,16,-10,-259,378,372,367,362,459,
381,389,383,15,-10,-257,378,373,367,362,459,
381,389,382,17,-13,-257,378,373,367,363,459,
381,389,382,16,-10,-259,378,372,367,363,460,
381,389,382,18,-11,-262,378,373,368,363,460,
382,389,382,16,-10,-259,378,373,368,363,460,
381,390,382,17,-11,-259,378,373,368,363,460,
381,390,382,16,-10,-257,378,373,368,363,460,
381,389,382,16,-11,-258,378,373,368,363,460,
381,389,382,16,-11,-258,377,372,367,363,460,
381,389,382,15,-11,-261,377,372,367,363,460,
381,389,382,17,-12,-257,378,372,367,363,460,
381,389,382,16,-10,-259,377,372,367,362,460,
381,390,383,15,-11,-259,378,372,367,363,460,
381,390,382,17,-11,-258,377,372,367,362,460,
381,389,382,17,-9,-257,378,372,367,362,460,
381,389,383,15,-10,-259,378,373,367,363,460,
381,390,382,18,-11,-257,378,373,367,363,460,
381,389,382,15,-11,-258,377,372,367,363,460,
382,390,382,16,-9,-258,377,372,367,362,460,
381,390,382,15,-9,-258,378,372,367,362,460,
381,389,382,17,-10,-261,378,372,367,362,460,
381,389,382,17,-11,-258,378,372,367,362,460,
381,390,383,16,-12,-258,378,372,367,363,460,
381,389,382,16,-10,-259,378,372,367,362,460,
381,390,382,15,-11,-258,378,373,367,363,461,
381,390,382,15,-10,-258,377,372,367,362,460,
382,389,382,16,-10,-257,379,374,371,365,460,
381,390,382,17,-10,-259,376,371,365,362,460,
381,389,382,16,-9,-257,377,372,366,362,461,
381,390,383,16,-11,-259,378,372,367,362,460,
381,389,382,17,-10,-259,378,372,367,362,460,
381,389,382,16,-11,-258,378,372,367,362,461,
382,390,382,16,-10,-257,378,372,367,362,460,
381,390,382,17,-10,-257,379,374,371,365,460,
381,389,382,16,-11,-259,376,372,366,362,461,
381,389,382,15,-10,-259,377,372,366,362,461,
381,390,382,16,-11,-258,377,372,367,362,461,
381,389,382,15,-12,-258,378,372,367,362,461,
381,389,382,17,-11,-258,378,372,367,362,460,
381,389,382,17,-11,-260,377,372,367,362,461,
381,389,382,15,-10,-259,378,374,371,365,461,
381,388,382,16,-10,-258,376,372,365,362,460,
381,388,382,15,-11,-258,377,372,366,362,460,
381,390,382,15,-12,-259,377,372,366,362,460,
381,390,382,17,-11,-259,377,372,367,362,460,
381,390,382,16,-10,-260,378,372,367,362,460,
381,390,382,16,-12,-259,378,372,367,362,460,
381,389,382,17,-12,-258,378,374,371,365,461,
381,389,382,16,-10,-257,377,372,366,362,461,
381,389,382,18,-10,-260,377,372,366,362,461,
381,389,382,15,-9,-259,377,372,366,362,460,
381,389,382,16,-10,-259,377,372,367,362,461,
381,389,382,15,-11,-260,379,374,371,365,460,
381,389,382,15,-10,-258,377,372,365,362,461,
382,389,382,15,-8,-260,377,372,366,362,461,
381,389,382,16,-9,-258,377,372,366,362,461,
381,390,382,15,-11,-261,377,372,367,362,461,
381,389,382,15,-9,-258,377,372,367,362,461,
381,389,382,16,-11,-260,377,372,367,362,460,
381,389,382,16,-10,-258,378,372,367,362,461,
381,390,382,15,-11,-258,378,372,367,362,460,
381,390,382,16,-10,-257,377,372,370,365,461,
381,389,382,16,-10,-258,377,372,365,362,461,
381,389,382,16,-11,-259,377,372,366,362,460,
381,389,382,15,-9,-257,378,372,367,362,461,
381,389,382,14,-10,-258,378,372,367,362,461,
381,389,382,16,-10,-259,378,373,367,362,461,
381,390,382,17,-10,-259,378,372,367,363,460,
381,389,382,16,-10,-259,378,372,367,362,461,
381,389,382,15,-10,-258,378,372,367,363,461,
381,390,383,15,-9,-258,378,372,367,363,461,
381,389,382,16,-10,-258,378,372,367,363,461,
381,389,382,17,-12,-258,377,372,367,362,461,
381,390,382,17,-9,-258,378,372,367,362,460,
381,389,381,17,-10,-259,377,372,367,362,461,
381,389,382,15,-9,-259,379,374,371,365,461,
381,389,382,17,-11,-258,376,372,366,362,460,
381,390,382,15,-12,-258,377,372,366,362,461,
381,389,382,15,-10,-259,377,372,367,362,461,
381,389,382,16,-10,-260,377,372,367,362,461,
381,390,382,16,-10,-258,377,372,367,362,461,
381,389,382,16,-11,-257,377,372,367,362,461,
381,389,382,16,-11,-258,377,372,367,362,461,
381,390,382,16,-11,-258,378,372,367,362,461,
381,390,382,17,-9,-258,378,372,367,362,461,
381,389,382,16,-11,-259,378,372,367,362,460,
381,389,382,15,-10,-258,378,373,367,363,461,
381,390,382,16,-11,-259,378,372,367,363,461,
381,389,382,16,-11,-257,377,372,367,363,461,
381,389,382,17,-10,-256,379,374,371,365,461,
381,389,382,16,-9,-258,376,372,366,362,461,
381,389,382,15,-10,-258,377,372,366,362,461,
381,390,382,16,-10,-258,379,374,370,364,461,
381,389,382,16,-12,-260,376,371,365,362,461,
381,389,382,16,-10,-258,377,372,366,361,461,
381,389,383,15,-10,-258,378,372,367,362,461,
381,389,382,16,-11,-259,378,372,367,362,461,
381,389,382,16,-10,-259,377,372,367,362,461,
382,389,382,16,-10,-258,377,372,367,362,461,
381,390,382,16,-9,-259,378,372,367,362,461,
381,389,382,16,-11,-258,378,372,367,362,461,
381,389,382,15,-10,-257,378,372,367,362,461,
381,390,382,15,-10,-259,379,372,367,362,461,
381,390,382,14,-10,-260,377,372,367,362,461,
381,389,382,15,-11,-259,377,372,367,362,461,
381,389,382,16,-11,-259,377,372,367,362,461,
381,389,382,16,-9,-259,378,372,367,362,461,
381,389,382,15,-11,-258,378,372,367,362,461,
381,390,382,16,-11,-257,378,372,367,362,460,
381,389,382,16,-11,-259,377,372,367,362,461,
381,390,383,15,-10,-259,378,372,367,362,461,
381,389,382,16,-10,-260,378,372,367,362,461,
381,389,382,15,-9,-258,378,373,367,363,461,
381,389,382,16,-9,-259,378,373,367,363,461,
381,389,382,16,-10,-259,378,373,367,363,461,
381,389,382,16,-11,-258,379,374,371,365,461,
381,389,382,16,-11,-259,377,372,366,362,461,
381,390,382,16,-9,-259,377,372,366,362,461,
381,389,382,16,-11,-258,377,372,367,362,461,
381,389,382,16,-10,-258,377,372,367,362,460,
381,391,382,16,-11,-260,379,374,371,365,461,
381,389,382,16,-10,-259,376,372,365,362,461,
381,389,382,17,-10,-258,377,372,366,362,461,
381,389,382,15,-10,-258,377,372,367,362,461,
381,389,382,16,-10,-258,377,372,367,362,461,
381,389,382,16,-10,-259,379,374,371,365,461,
381,389,382,16,-11,-260,376,372,365,362,461,
381,389,382,16,-11,-258,377,372,366,362,461,
381,389,383,16,-11,-258,378,372,367,362,461,
381,389,382,16,-11,-257,378,372,367,362,461,
381,390,382,16,-10,-258,378,372,367,362,461,
381,389,382,15,-11,-258,378,372,367,363,461,
381,390,382,16,-10,-259,378,372,367,363,461,
381,389,382,14,-10,-260,378,372,367,362,461,
381,389,382,16,-11,-258,378,372,367,362,461,
381,389,382,18,-10,-258,378,372,367,362,461,
381,389,382,16,-9,-260,377,372,367,362,462,
381,389,383,16,-11,-257,378,372,367,362,461,
381,390,382,15,-9,-259,378,372,367,362,461,
381,389,383,16,-11,-259,378,372,367,364,461,
381,389,382,16,-11,-259,378,372,365,362,461,
381,389,382,16,-9,-259,378,372,367,362,461,
381,389,382,17,-11,-261,378,373,367,362,461,
382,389,382,16,-10,-258,378,373,367,362,461,
381,389,382,16,-11,-259,377,372,367,362,461,
381,390,382,16,-10,-260,378,372,367,362,461,
381,389,382,16,-9,-256,380,374,371,365,461,
381,389,382,16,-10,-258,377,372,366,362,461,
381,389,382,17,-9,-257,377,372,366,362,461,
381,389,382,16,-10,-258,377,372,367,362,461,
381,389,382,16,-9,-258,378,372,367,362,461,
381,389,382,15,-10,-258,377,372,367,362,461,
381,390,382,15,-11,-257,377,372,367,362,461,
381,390,382,15,-11,-259,379,374,371,365,461,
382,389,382,15,-12,-257,376,371,365,362,461,
381,389,382,16,-10,-258,377,372,366,362,461,
381,389,382,15,-10,-258,377,372,366,362,461,
381,389,382,14,-10,-257,377,372,367,362,461,
381,390,382,15,-10,-260,377,372,367,362,461,
381,390,382,15,-11,-258,377,372,367,362,461,
381,389,382,15,-10,-259,377,374,371,365,461,
381,389,382,17,-11,-259,376,371,365,362,461,
381,389,382,15,-9,-259,377,372,366,362,461,
381,390,382,17,-10,-258,377,372,367,362,461,
381,389,382,16,-10,-258,377,372,367,362,461,
381,389,382,17,-10,-258,377,372,367,362,461,
381,389,382,16,-10,-258,378,372,367,362,461,
380,389,382,16,-10,-259,378,373,367,362,461,
381,389,382,15,-11,-259,378,372,367,362,461,
381,389,383,17,-9,-259,378,373,367,363,461,
381,389,383,15,-12,-259,380,374,371,365,461,
381,389,382,15,-9,-259,377,372,366,362,461,
381,389,382,16,-9,-258,377,372,366,362,461,
381,389,382,16,-11,-259,379,374,371,365,461,
381,389,382,16,-10,-259,376,372,365,362,461,
381,389,382,17,-11,-260,377,372,366,362,461,
381,389,382,17,-10,-257,378,372,367,362,461,
381,389,382,15,-10,-259,378,372,367,362,461,
382,389,382,17,-10,-259,377,372,367,362,461,
381,390,382,15,-11,-259,378,372,367,362,461,
381,389,382,16,-10,-259,378,372,367,362,461,
381,389,383,17,-10,-259,378,372,367,363,461,
382,389,383,17,-11,-258,378,374,371,365,461,
381,389,382,17,-11,-259,377,372,366,362,461,
381,389,382,16,-10,-256,377,372,366,362,461,
381,390,382,15,-10,-257,377,372,367,362,461,
382,389,382,15,-11,-257,377,372,367,362,461,
381,389,382,16,-9,-259,378,372,367,362,461,
381,389,382,16,-9,-259,378,372,367,362,461,
381,389,382,16,-10,-258,378,372,367,362,461,
381,389,382,15,-10,-259,378,373,367,363,461,
381,390,382,16,-12,-259,378,373,367,363,461,
381,389,382,16,-10,-259,378,373,368,363,461,
381,390,382,16,-10,-258,377,372,367,363,461,
381,390,382,16,-11,-258,379,374,371,365,461,
381,389,382,16,-10,-258,377,372,366,362,460,
381,389,383,16,-10,-258,377,372,366,362,461,
381,389,382,16,-11,-257,378,372,367,362,461,
381,390,382,17,-11,-260,377,372,367,362,461,
381,389,382,16,-11,-259,379,374,371,365,461,
381,389,382,16,-11,-259,376,372,365,362,461,
381,390,382,16,-10,-259,377,372,366,362,461,
381,389,382,15,-9,-258,377,372,367,362,461,
381,389,382,17,-12,-257,378,372,367,362,461,
381,389,382,15,-10,-259,377,372,367,362,460,
381,390,382,16,-10,-260,378,372,367,362,461,
381,389,382,15,-12,-257,378,372,367,362,461,
381,389,382,15,-9,-257,377,372,367,362,461,
381,389,382,16,-9,-259,377,372,367,362,461,
381,389,382,15,-10,-258,377,372,367,362,461,
381,389,382,16,-11,-259,377,372,367,362,461,
381,391,382,18,-10,-260,378,372,367,362,461,
381,389,382,17,-11,-259,378,372,367,362,461,
381,389,383,17,-11,-258,378,373,367,362,460,
381,389,382,17,-11,-260,378,373,367,363,461,
381,389,382,17,-11,-260,378,373,367,363,461,
381,389,382,14,-9,-258,378,372,367,363,461,
381,389,382,14,-9,-258,378,372,367,363,461,
381,389,382,18,-11,-258,378,373,367,363,461,
381,389,382,17,-10,-257,380,374,371,365,461,
381,389,382,15,-10,-258,377,372,366,363,461,
381,389,382,15,-11,-259,377,372,366,362,461,
381,389,382,16,-11,-257,377,372,367,362,461,
381,390,382,16,-9,-259,378,372,367,362,461,
381,389,382,16,-11,-257,378,372,367,362,461,
381,389,382,16,-11,-257,378,372,367,362,461,
381,389,382,15,-12,-260,379,374,371,365,461,
381,389,383,17,-11,-258,377,372,366,362,461,
381,389,382,18,-10,-259,377,372,366,362,461,
381,389,382,15,-9,-259,377,372,367,362,461,
381,389,382,16,-11,-258,378,372,367,362,461,
381,390,382,15,-11,-260,377,372,367,362,461,
381,389,382,16,-11,-260,377,372,367,362,461,
381,389,382,17,-11,-257,379,374,371,365,461,
381,389,382,16,-10,-258,376,371,365,362,461,
381,390,382,16,-10,-259,377,372,366,362,461,
381,389,382,15,-10,-258,378,372,367,362,461,
381,389,382,17,-11,-258,378,372,367,362,461,
381,389,382,16,-9,-259,378,372,367,362,461,
381,390,382,16,-10,-259,377,372,367,362,461,
381,390,382,16,-11,-259,377,372,367,362,461,
381,390,382,16,-11,-257,379,374,371,365,461,
381,389,382,16,-10,-258,376,372,365,362,461,
381,390,382,16,-10,-258,377,372,366,362,461,
381,390,383,16,-11,-258,378,372,367,362,461,
381,389,382,15,-11,-258,377,372,367,362,461,
381,389,382,15,-9,-258,377,372,367,362,461,
381,389,382,16,-11,-258,378,372,367,362,461,
381,390,381,16,-11,-260,379,374,371,365,461,
381,389,382,16,-11,-259,376,372,365,362,461,
381,390,383,17,-10,-257,377,372,366,362,461,
381,389,382,17,-11,-258,377,372,366,362,461,
381,390,382,16,-11,-259,378,372,367,362,461,
381,390,382,17,-10,-258,378,372,367,362,461,
382,389,382,17,-11,-259,378,372,367,362,461,
381,390,383,18,-11,-259,379,374,371,365,461,
381,389,382,16,-10,-258,376,372,366,362,461,
381,389,382,17,-11,-258,377,372,366,362,461,
381,390,382,15,-10,-258,377,372,367,362,461,
381,389,382,16,-10,-258,377,372,367,362,461,
381,389,383,15,-11,-258,378,372,367,362,461,
381,390,382,15,-11,-258,378,372,367,362,461,
382,389,382,15,-12,-259,378,372,367,362,461,
381,389,382,15,-10,-258,378,372,367,362,461,
381,389,382,17,-12,-259,378,372,367,362,461,
381,390,382,16,-11,-259,380,373,367,363,461,
382,390,382,15,-10,-258,377,372,367,363,461,
381,389,382,17,-9,-260,377,372,367,362,461,
381,390,382,16,-11,-258,377,372,367,362,461,
381,390,382,16,-10,-259,377,372,367,362,461,
381,390,382,15,-9,-259,377,372,367,362,462,
381,389,382,15,-11,-258,377,372,367,362,461,
381,389,382,15,-10,-259,379,374,371,365,461,
381,389,382,16,-9,-258,376,371,365,362,461,
381,390,382,17,-11,-257,377,372,366,362,461,
381,389,382,16,-10,-258,377,372,367,362,461,
381,389,383,16,-9,-259,378,372,367,362,461,
381,389,382,15,-11,-257,378,372,367,362,461,
381,390,382,15,-10,-259,377,372,367,362,461,
381,389,382,16,-9,-258,379,374,371,365,461,
381,389,382,17,-10,-258,376,372,365,362,461,
381,389,382,15,-11,-259,377,372,366,362,461,
381,389,382,16,-10,-258,377,372,366,362,461,
381,389,382,16,-11,-258,377,372,367,362,461,
381,389,382,16,-11,-258,378,372,367,362,461,
381,390,382,16,-10,-259,378,372,367,362,460,
381,389,382,16,-11,-260,379,374,371,365,461,
381,389,382,17,-10,-259,377,372,366,362,461,
381,389,382,16,-9,-259,377,372,366,362,461,
381,389,382,15,-9,-259,377,372,367,362,461,
382,389,382,16,-11,-258,377,372,367,362,461,
381,389,382,17,-10,-260,378,372,367,362,461,
381,389,382,16,-11,-257,378,372,367,362,461,
381,390,382,15,-11,-257,379,374,371,365,461,
381,390,382,16,-11,-259,376,372,366,362,461,
381,389,382,15,-11,-258,377,372,366,362,461,
381,389,382,16,-10,-259,377,372,367,362,462,
381,389,382,16,-10,-259,377,372,367,362,462,
381,389,382,16,-11,-258,378,372,367,362,462,
381,389,382,16,-11,-259,378,373,367,362,462,
381,389,382,16,-10,-259,378,373,367,363,461,
381,389,382,15,-9,-258,378,373,367,363,462,
381,389,382,17,-11,-258,378,372,367,363,461,
381,389,383,17,-10,-261,378,373,367,363,462,
381,389,382,17,-11,-258,378,373,367,363,461,
381,389,382,17,-10,-259,378,373,367,363,461,
381,389,382,16,-10,-259,377,372,367,363,462,
381,389,383,16,-11,-258,380,374,371,365,461,
381,390,383,16,-10,-258,377,372,366,362,461,
381,389,382,17,-12,-257,377,372,366,362,461,
381,389,383,16,-11,-258,378,372,367,362,461,
381,389,383,16,-10,-258,378,372,367,362,461,
381,389,382,15,-10,-258,377,372,367,362,461,
381,390,382,15,-9,-258,377,372,367,362,461,
381,389,382,15,-9,-259,377,372,367,362,461,
381,389,382,15,-10,-261,379,374,371,365,461,
381,389,382,17,-11,-258,376,372,365,362,461,
381,389,382,17,-12,-257,377,372,366,362,461,
381,389,382,14,-10,-260,379,374,370,364,461,
381,389,382,16,-10,-257,376,372,365,362,461,
381,390,382,16,-11,-258,377,372,366,362,462,
381,390,382,16,-12,-258,377,372,366,362,461,
381,389,382,17,-11,-258,377,372,367,362,461,
381,389,383,16,-11,-259,380,374,371,365,461,
381,390,382,17,-9,-258,377,372,366,362,461,
381,390,382,17,-11,-258,377,372,366,362,461,
381,389,382,15,-11,-259,379,374,371,365,461,
381,389,382,16,-11,-259,377,372,365,362,461,
381,389,382,16,-10,-259,377,372,366,362,461,
381,389,382,15,-10,-258,377,372,367,362,461,
381,390,383,15,-10,-259,378,372,367,362,461,
381,390,382,15,-10,-258,379,374,371,365,461,
381,389,382,15,-10,-258,377,372,366,362,461,
381,390,382,17,-10,-258,378,372,367,362,461,
381,389,382,16,-11,-258,378,372,367,362,461,
381,389,382,16,-10,-259,377,372,367,362,461,
381,390,382,16,-11,-258,377,372,367,362,461,
381,389,382,16,-10,-257,377,372,367,362,461,
381,389,382,16,-10,-258,377,372,367,362,461,
381,389,383,16,-10,-259,378,372,367,362,462,
381,389,382,16,-11,-261,377,372,367,362,461,
381,389,382,15,-11,-258,378,372,367,362,462,
381,389,383,15,-11,-258,378,372,367,362,461,
381,389,382,15,-10,-257,378,372,367,362,462,
381,389,382,16,-11,-259,378,372,367,362,462,
381,389,382,15,-10,-258,378,373,367,363,461,
381,389,382,16,-11,-258,378,373,367,363,461,
381,389,382,16,-10,-258,378,373,367,363,461,
381,389,382,15,-10,-259,377,372,367,363,461,
381,389,382,16,-9,-258,378,372,367,363,461,
381,389,382,16,-9,-259,378,372,367,363,461,
381,389,382,16,-11,-260,378,372,367,363,461,
381,389,382,16,-11,-257,378,372,367,363,461,
381,389,382,16,-10,-259,377,372,367,362,461,
381,389,382,16,-10,-258,377,372,367,362,461,
381,390,382,15,-11,-259,377,372,367,362,462,
382,390,382,14,-10,-260,378,372,367,362,461,
381,389,382,17,-11,-259,378,372,367,362,462,
381,389,382,15,-10,-258,379,374,371,365,461,
381,389,382,17,-11,-260,376,372,366,362,462,
381,389,383,14,-10,-257,377,372,366,362,462,
381,389,382,17,-10,-258,379,374,371,365,461,
