383,389,384,73,66,-262,383,374,364,358,904,
383,389,383,21,205,-394,376,373,366,360,903,
386,388,382,-23,188,53,379,370,364,361,907,
385,389,383,-4,-20,-154,377,371,368,365,911,
387,387,384,74,9,-366,385,383,375,368,910,
384,389,383,38,-7,-229,372,366,363,361,913,
387,387,383,-18,-43,-237,368,355,354,352,913,
387,387,383,-78,-195,119,390,385,371,362,918,
387,390,384,25,-228,89,367,364,367,368,921,
386,386,384,53,-264,24,376,364,361,360,922,
381,388,384,0,-161,-258,378,369,362,355,920,
385,388,384,36,-135,-512,382,378,377,377,918,
385,386,383,58,-240,-179,376,369,365,364,920,
384,386,384,-15,-41,-382,385,388,380,376,919,
387,387,384,77,-75,-221,386,388,380,371,919,
385,386,384,-49,66,-61,374,379,383,379,914,
386,387,384,-37,125,38,389,386,383,381,913,
386,387,383,34,123,-365,383,382,374,371,911,
383,385,384,103,144,34,371,369,370,369,906,
384,388,384,15,41,-512,378,369,365,362,907,
378,387,384,-49,69,-150,380,375,371,370,907,
381,388,384,-16,8,-173,381,374,366,359,903,
386,387,384,-68,138,-117,363,352,352,353,901,
386,386,384,-33,22,-275,380,378,368,361,904,
387,386,384,85,27,-512,380,373,371,370,901,
387,387,384,-118,12,-34,376,375,373,370,907,
385,389,385,-64,47,-512,386,390,390,387,909,
383,387,383,84,-33,-512,390,392,378,373,913,
385,385,384,0,-45,-484,366,360,360,359,912,
386,389,384,26,-20,-493,371,362,358,358,912,
385,388,384,-4,-25,-200,376,362,356,354,913,
388,388,384,52,43,-59,383,376,366,359,913,
388,387,384,-22,-18,-273,387,384,369,360,912,
386,388,385,-115,47,-442,386,385,376,370,913,
387,387,385,-50,35,-397,376,376,373,371,914,
387,386,385,-62,-21,-512,368,361,364,366,916,
394,391,386,-93,-39,-72,387,373,367,363,922,
394,389,387,95,-7,-65,370,356,357,359,927,
388,388,388,12,-148,-105,383,372,360,356,928,
383,389,389,185,-81,69,387,381,384,382,929,
378,384,388,2,-92,-226,381,375,369,365,928,
372,384,386,-25,-36,-512,395,388,372,364,921,
379,385,385,-4,-1,-61,399,392,376,362,887,
380,388,385,14,101,-480,362,353,349,332,745,
381,387,385,-45,-12,-28,379,377,366,360,711,
378,388,385,36,28,-187,369,363,363,359,697,
384,391,384,-110,217,511,377,372,372,375,860,
396,386,383,119,157,-512,395,410,393,385,890,
392,388,385,-26,114,-113,369,365,369,377,897,
388,389,386,-46,-14,95,385,376,368,365,905,
388,386,386,104,48,-172,376,370,366,368,909,
394,388,388,99,-26,-512,377,379,383,382,911,
394,390,389,-5,24,-132,373,358,363,367,915,
384,389,390,72,128,-402,375,361,358,355,917,
377,391,390,-150,126,-117,372,353,351,348,918,
375,387,389,-163,-32,-410,401,392,376,368,919,
381,388,388,47,-72,-9,383,385,386,381,920,
384,387,387,10,-26,-83,380,370,369,367,919,
386,386,387,9,72,97,401,410,391,376,920,
385,388,388,98,-64,325,359,362,378,385,918,
388,388,388,-118,-57,-512,368,348,354,362,918,
390,389,389,63,-41,-316,398,402,381,366,920,
390,388,389,88,-212,58,374,363,366,367,920,
385,386,390,-71,-106,-134,373,365,361,356,919,
379,385,390,-127,-163,-251,386,375,367,363,920,
382,387,390,-2,-288,-512,377,375,386,394,920,
378,389,390,7,-283,-45,388,379,372,366,917,
379,383,389,-90,102,-34,429,449,416,395,901,
384,384,383,-512,328,46,388,416,416,422,872,
395,398,361,-512,511,-512,363,362,350,361,840,
397,438,360,415,511,-512,328,323,334,340,868,
328,478,391,511,511,-512,388,377,389,370,817,
361,516,420,511,474,-277,367,330,339,333,703,
317,432,431,-319,-512,511,420,385,400,384,681,
333,444,446,443,-103,511,422,398,434,440,698,
507,402,449,392,-30,511,443,426,435,435,681,
637,395,452,174,82,511,452,442,434,433,673,
644,438,435,-332,74,244,432,425,418,415,678,
638,464,405,-286,-8,192,408,409,406,403,677,
633,461,367,-261,58,28,375,384,388,387,673,
637,445,332,-287,66,39,342,354,364,369,677,
640,417,309,-362,57,119,316,328,339,346,679,
643,374,303,-413,145,130,305,313,320,326,678,
642,331,317,-469,342,38,311,311,312,315,676,
590,347,421,-216,229,427,382,352,333,322,674,
613,373,433,-283,202,244,404,372,352,339,673,
598,403,430,-295,91,3,421,400,378,363,676,
596,427,419,-215,-123,12,418,410,395,383,677,
568,444,403,-175,44,5,403,398,391,382,677,
564,448,380,-163,30,3,384,386,384,378,679,
491,156,413,-424,-102,55,463,490,403,309,631,
339,338,384,-512,197,-512,272,186,217,201,639,
245,433,400,-343,396,511,390,320,271,235,655,
127,424,436,-512,157,-116,417,375,331,297,667,
80,391,451,-497,104,87,432,399,366,338,673,
97,356,440,-416,44,-1,436,418,394,371,676,
95,329,415,-379,-21,-18,422,419,406,392,672,
100,322,383,-335,-60,119,395,403,401,396,677,
95,356,344,-407,-30,511,377,403,403,397,667,
96,407,337,-458,57,139,323,336,368,383,680,
100,422,344,-452,54,318,333,330,334,338,670,
105,426,362,-497,314,14,345,333,328,328,665,
108,443,387,-480,327,-50,368,350,339,333,677,
108,441,410,-463,145,172,394,373,358,349,681,
107,412,427,-484,124,86,415,396,376,362,673,
108,384,432,-460,124,-42,425,410,393,381,676,
292,286,428,511,-512,511,533,565,532,486,631,
417,285,432,-135,511,-512,342,326,377,401,658,
427,311,442,9,455,348,427,393,379,377,682,
429,306,446,45,320,342,436,413,396,387,675,
432,304,453,-74,496,-129,447,428,411,400,673,
358,118,372,-512,-512,-512,214,77,19,47,660,
392,376,392,97,-6,122,285,175,103,66,680,
378,390,403,-46,-8,-80,354,270,198,142,681,
375,396,405,-30,84,-55,387,333,274,231,685,
379,406,405,19,33,-49,394,363,323,291,691,
376,406,404,-1,-8,91,401,384,356,331,691,
545,378,407,-224,55,-154,408,396,378,358,678,
350,354,402,-213,61,329,408,326,333,328,683,
373,380,403,-237,-37,-189,366,327,325,334,675,
401,394,388,-512,68,-512,380,360,344,333,690,
410,394,390,-5,23,27,375,359,350,340,688,
390,400,384,-122,8,-102,377,366,356,350,690,
357,393,389,-349,55,-512,373,361,355,350,684,
332,391,387,15,-54,174,386,375,362,354,690,
407,388,381,-34,11,-512,403,413,395,380,688,
392,392,382,12,9,-35,359,356,365,370,690,
363,387,384,19,4,7,399,450,445,427,690,
387,388,381,-14,26,44,346,330,355,370,696,
385,390,379,-39,-26,-31,365,349,349,349,693,
384,388,378,-7,17,-309,373,360,354,350,695,
386,388,379,-2,5,-273,374,366,359,355,695,
383,390,379,8,-1,-308,374,366,360,355,695,
388,390,379,-7,5,-153,373,367,361,355,699,
382,389,379,-9,11,-184,375,370,364,358,700,
383,390,379,-22,-10,-182,375,369,364,359,700,
386,389,379,5,5,-190,374,370,364,360,700,
385,389,379,-3,1,-276,372,368,364,359,700,
385,389,379,8,18,-176,376,370,365,361,700,
387,388,379,3,11,-421,376,371,366,361,701,
387,389,380,28,10,-156,376,372,367,363,699,
390,387,379,47,25,-445,371,364,361,359,699,
385,387,380,-60,-4,-218,376,369,363,359,700,
384,389,379,-49,-8,-308,378,375,369,362,702,
386,388,379,24,2,-161,377,375,370,366,700,
382,388,379,-9,9,-227,373,369,365,362,701,
386,390,379,28,3,-424,373,368,364,361,702,
386,389,379,-27,-4,-282,374,368,363,358,702,
385,387,379,12,-9,-358,375,370,364,359,701,
386,388,379,21,-1,-268,374,369,364,360,702,
384,389,379,30,3,-273,374,369,364,360,702,
385,389,380,-6,-3,-279,373,368,364,361,703,
384,389,379,5,12,-372,376,370,364,360,703,
385,387,379,21,-2,-184,376,372,366,360,702,
385,390,380,12,-4,-209,375,370,366,363,704,
385,389,379,-1,0,-202,375,370,366,361,704,
384,389,379,-2,-1,-188,375,370,365,361,703,
384,387,379,-7,-5,-244,374,368,364,360,703,
385,389,380,-48,-3,-331,374,368,363,359,702,
384,388,380,26,9,-245,376,372,366,364,703,
385,388,380,12,4,-399,373,368,364,361,704,
385,388,379,18,-11,-152,373,366,362,357,704,
385,388,379,5,-3,-279,375,370,364,359,704,
386,389,379,65,4,-327,375,369,364,359,704,
385,387,380,-13,6,-215,375,370,365,360,701,
385,388,380,7,3,-284,375,370,365,361,701,
384,388,380,29,3,-289,376,370,365,361,701,
385,388,380,8,0,-273,376,371,366,361,702,
385,387,380,22,1,-261,375,371,366,362,702,
386,387,380,18,5,-241,375,370,365,362,702,
385,388,380,-6,10,-269,375,370,365,361,701,
384,388,380,8,5,-265,375,370,365,361,702,
383,387,379,-2,-1,-248,374,369,364,360,702,
384,387,380,11,1,-236,375,370,365,361,703,
384,388,380,-5,0,-177,374,368,363,360,700,
384,387,380,3,0,-293,376,371,365,361,703,
385,388,380,-1,17,-233,375,370,365,360,702,
384,387,379,-20,9,-221,375,369,365,361,702,
386,387,380,19,11,-265,375,370,365,361,703,
385,387,380,-15,-3,-224,375,370,365,360,701,
386,388,380,-10,5,-280,375,370,365,361,701,
385,388,380,26,5,-237,375,370,365,361,702,
384,388,380,-15,-8,-253,375,370,365,361,702,
386,387,380,37,11,-245,376,371,365,361,702,
386,387,381,21,5,-253,376,371,365,361,702,
385,388,380,19,1,-256,375,370,365,361,701,
386,387,380,23,7,-214,375,370,365,361,702,
385,387,380,-30,2,-296,376,371,366,362,702,
385,388,380,32,9,-232,376,371,366,362,702,
386,387,380,24,7,-244,376,371,366,362,702,
384,388,380,-35,0,-218,374,369,365,361,703,
383,388,380,-6,-7,-209,375,370,365,361,702,
386,387,380,15,2,-246,375,370,365,361,703,
384,387,380,-18,-8,-248,375,370,365,361,703,
385,388,381,-17,-1,-228,375,370,365,361,703,
385,387,380,4,2,-253,375,370,365,361,702,
385,387,380,11,2,-246,375,370,365,361,703,
385,388,380,-14,4,-223,375,370,365,361,703,
385,388,381,11,0,-217,376,371,366,361,703,
384,388,380,-1,-1,-252,376,371,366,362,703,
386,388,380,14,5,-230,375,370,365,361,703,
385,387,380,13,11,-268,376,371,366,362,703,
384,388,380,9,4,-227,381,380,373,370,703,
385,388,380,2,9,-256,380,380,376,374,703,
385,388,380,-37,-37,-244,373,369,368,366,703,
383,389,380,61,-28,-300,371,364,362,358,703,
387,382,382,-65,-162,-296,374,365,360,356,713,
395,382,379,-26,-137,-498,376,369,363,357,718,
401,384,380,-63,-76,-499,373,366,361,355,719,
393,384,380,-78,-15,-421,373,366,360,355,719,
381,386,382,-37,-9,-416,376,369,363,358,718,
374,385,385,-27,-18,-403,379,372,365,360,718,
367,384,385,-37,-24,-400,380,374,368,363,718,
365,384,386,-24,-32,-387,381,375,369,364,719,
364,382,386,-1,-41,-387,382,376,370,366,718,
367,381,387,18,-44,-389,382,377,371,367,719,
367,381,389,28,-42,-359,383,377,371,367,718,
367,379,390,47,-24,-300,384,378,372,368,717,
374,380,391,57,11,-213,385,379,373,368,712,
384,382,391,62,13,-164,386,379,374,369,711,
393,385,391,44,17,-120,386,380,374,370,709,
399,389,391,42,22,-91,386,380,375,370,707,
404,392,392,43,-2,-56,386,380,375,371,707,
410,392,392,55,-21,-69,387,381,376,371,708,
414,395,391,33,5,-119,386,381,376,372,709,
410,397,391,28,-3,-148,386,381,376,372,709,
403,399,392,46,34,-160,386,380,375,371,708,
395,398,393,55,32,-170,387,381,376,371,710,
386,399,395,45,31,-188,389,383,377,372,711,
378,398,396,30,30,-190,390,384,378,373,710,
373,398,396,26,28,-194,391,385,379,374,711,
369,398,398,21,19,-195,392,386,380,376,712,
367,395,398,14,12,-197,393,387,381,377,712,
366,394,398,12,2,-198,393,388,382,377,712,
364,392,398,13,1,-186,393,388,382,378,712,
364,391,398,18,0,-168,394,388,383,378,711,
365,389,399,23,-1,-160,394,388,383,378,710,
369,388,399,40,-3,-158,394,389,383,379,711,
373,388,399,54,-9,-158,394,389,384,379,711,
381,388,399,65,-20,-174,394,389,384,380,711,
387,387,399,77,-33,-184,394,389,384,380,712,
392,386,399,58,-38,-220,394,389,384,380,713,
391,385,397,44,-47,-294,393,389,384,380,716,
388,383,397,58,-40,-342,393,388,384,380,717,
387,383,396,66,-27,-359,392,388,383,379,718,
387,384,395,59,-27,-351,391,386,382,378,718,
387,384,393,30,-21,-331,389,385,380,377,718,
384,384,391,14,-17,-300,386,382,378,375,717,
381,385,390,-1,-8,-235,385,380,376,373,714,
379,385,387,-15,-2,-199,383,378,374,371,712,
379,384,385,-33,0,-164,381,376,372,369,711,
379,385,382,-39,3,-153,378,374,370,367,709,
381,384,379,-43,4,-146,376,372,368,365,710,
384,385,376,-43,11,-155,373,370,366,363,710,
387,386,373,-45,14,-166,370,367,363,361,710,
390,386,370,-42,17,-185,366,364,360,358,711,
392,388,367,-41,20,-197,363,361,357,355,711,
392,389,364,-43,24,-211,360,357,354,352,710,
392,388,361,-40,27,-216,357,354,351,349,712,
393,389,358,-22,36,-229,354,351,348,346,711,
393,389,355,-2,41,-247,351,348,345,343,715,
394,389,353,15,52,-260,349,346,342,340,716,
398,389,351,41,67,-303,347,344,340,338,718,
403,388,348,49,79,-353,345,342,338,336,719,
403,388,347,57,83,-398,343,340,336,334,719,
396,387,348,57,77,-387,343,338,334,331,719,
390,386,349,53,65,-348,344,338,334,330,719,
388,386,349,51,64,-323,344,339,334,330,719,
388,386,349,52,69,-303,345,339,334,330,719,
388,386,349,45,69,-290,345,339,334,330,718,
385,387,350,39,64,-257,345,339,334,330,715,
384,388,352,38,59,-231,346,340,335,331,714,
382,389,353,36,44,-195,347,341,336,331,712,
382,390,355,41,33,-176,349,343,337,332,712,
382,391,355,46,26,-170,350,344,338,334,712,
383,392,357,53,16,-161,352,345,339,335,711,
383,392,359,50,7,-168,353,347,341,336,712,
384,393,361,61,0,-168,355,349,343,338,712,
385,394,363,64,-7,-168,357,351,345,340,712,
384,394,364,67,-22,-174,359,352,346,341,712,
384,395,367,69,-35,-178,361,355,349,344,711,
384,396,370,84,-64,-205,364,358,351,346,714,
384,394,371,93,-80,-231,366,360,353,349,717,
383,391,375,111,-104,-272,369,362,356,351,718,
386,389,376,119,-108,-288,371,365,358,353,719,
394,385,375,115,-91,-304,371,366,360,355,719,
400,383,375,84,-63,-327,371,366,360,356,718,
398,383,375,65,-43,-334,370,365,360,356,719,
394,383,375,36,-24,-312,370,365,360,356,719,
388,383,374,18,-12,-288,369,364,359,355,718,
382,384,372,1,1,-250,367,363,358,354,715,
376,384,371,-5,8,-228,366,362,357,354,714,
372,384,370,-14,15,-190,365,360,356,352,712,
369,384,368,-17,15,-164,364,359,355,351,711,
368,384,366,-15,17,-162,362,358,354,350,711,
370,385,365,-5,21,-162,361,357,352,349,711,
373,384,364,1,22,-160,359,355,351,348,711,
377,385,362,14,28,-168,358,354,350,347,712,
384,384,360,28,28,-178,356,352,348,345,712,
392,384,359,45,33,-205,355,351,347,344,714,
398,385,358,53,36,-229,354,350,346,343,716,
401,385,357,56,46,-296,353,349,345,342,717,
398,386,357,53,52,-337,352,348,344,341,716,
391,387,357,57,53,-369,353,348,343,340,718,
383,389,358,63,44,-352,353,348,343,339,717,
376,391,359,67,37,-335,354,348,343,339,719,
373,391,361,64,33,-320,355,349,344,340,718,
370,393,361,58,31,-303,356,350,344,340,718,
367,393,363,49,27,-256,357,351,345,341,718,
366,395,364,48,25,-224,358,352,346,342,716,
367,394,366,55,25,-196,360,354,348,343,715,
371,394,368,57,23,-190,362,356,350,345,716,
376,395,369,54,23,-191,364,357,351,347,715,
379,394,371,53,23,-192,365,359,353,348,715,
383,394,372,57,19,-193,367,361,354,350,715,
386,394,373,66,14,-204,368,362,356,351,716,
390,394,374,70,10,-217,369,363,357,353,716,
392,394,375,68,6,-235,370,364,358,354,716,
392,393,377,63,1,-243,371,365,359,355,717,
389,391,378,50,-9,-270,373,367,361,356,718,
386,391,379,39,-8,-295,374,368,362,358,717,
385,393,379,16,-22,-317,375,369,364,359,718,
388,393,380,13,-14,-345,376,371,365,360,718,
399,394,379,7,-6,-424,376,372,366,362,718,
413,396,377,-30,-12,-468,373,370,366,362,718,
426,396,373,-66,-12,-477,370,367,364,360,719,
440,403,369,-66,-14,-458,366,363,360,358,718,
445,407,366,-76,-39,-412,362,359,357,355,731,
440,411,364,-24,-19,-301,360,357,354,352,751,
438,413,363,-27,-12,-203,359,355,352,350,766,
