381,390,383,3,-11,-258,378,372,367,362,446,
381,390,382,5,-10,-259,378,372,367,362,446,
381,390,383,3,-10,-258,378,372,367,362,447,
382,390,383,2,-10,-257,378,372,367,362,447,
381,389,382,2,-10,-257,379,374,371,365,447,
381,390,382,3,-10,-258,376,372,365,362,447,
381,389,382,4,-10,-257,377,372,366,362,447,
381,390,382,4,-10,-258,377,372,366,362,446,
382,390,382,4,-11,-257,378,372,367,362,447,
381,390,382,4,-11,-259,378,372,367,362,447,
381,390,382,4,-10,-259,377,372,367,362,446,
381,390,382,3,-11,-258,379,374,371,365,447,
381,390,382,3,-11,-258,376,371,365,362,447,
381,390,382,6,-11,-259,377,372,366,361,447,
381,389,382,4,-9,-260,377,372,366,362,447,
381,390,382,3,-10,-259,377,372,367,362,446,
381,390,382,3,-10,-259,379,373,370,364,447,
381,390,382,4,-10,-257,376,371,365,362,447,
381,390,382,3,-10,-258,377,372,366,361,447,
382,390,383,3,-11,-259,378,372,367,362,447,
381,389,382,4,-11,-258,378,372,367,362,447,
381,390,382,3,-10,-258,379,374,371,365,447,
381,390,382,4,-10,-258,376,372,365,362,447,
381,389,382,3,-9,-257,377,372,366,361,447,
381,390,382,4,-11,-258,377,372,366,361,447,
381,390,382,3,-11,-258,377,372,366,362,447,
381,390,383,3,-10,-257,378,372,367,362,447,
381,390,382,3,-10,-259,378,372,367,362,447,
381,390,382,6,-11,-258,378,372,367,362,447,
381,390,383,4,-10,-257,378,372,367,362,447,
381,390,382,4,-10,-259,378,372,367,362,447,
381,389,382,2,-9,-258,379,374,371,365,447,
381,390,382,3,-10,-260,376,372,365,362,447,
381,390,383,4,-10,-259,377,372,366,361,446,
381,390,382,2,-11,-258,377,372,366,362,447,
381,390,382,3,-11,-259,378,372,367,362,447,
381,389,382,4,-11,-259,378,372,367,362,446,
381,390,382,3,-12,-258,377,372,367,362,447,
381,389,382,4,-10,-257,379,374,371,365,447,
381,390,382,4,-10,-259,376,372,365,362,447,
381,390,383,4,-11,-257,377,372,366,362,446,
381,390,383,4,-11,-260,378,372,367,362,447,
381,390,382,3,-10,-260,377,372,367,362,447,
381,390,382,3,-11,-259,377,372,367,362,447,
381,389,382,4,-12,-258,378,372,367,362,447,
381,389,383,4,-12,-259,378,372,367,362,446,
381,390,382,3,-11,-259,377,372,367,362,447,
382,390,382,3,-11,-257,379,374,371,365,447,
381,390,382,4,-9,-259,376,372,365,362,447,
381,390,382,3,-10,-257,377,372,366,362,447,
381,390,382,3,-11,-258,377,372,367,362,447,
381,389,382,4,-11,-257,378,372,367,362,447,
381,390,382,3,-11,-258,377,372,367,362,447,
381,389,382,4,-11,-257,377,372,367,362,447,
381,389,382,4,-10,-258,379,374,371,365,447,
381,389,382,4,-10,-259,377,372,365,362,447,
382,389,382,5,-12,-258,377,372,366,362,447,
381,390,383,5,-11,-258,378,372,367,362,447,
381,390,382,3,-11,-257,377,372,367,362,447,
381,390,382,4,-9,-259,377,372,367,362,447,
381,390,382,3,-11,-258,377,372,367,362,447,
381,390,382,3,-10,-259,377,372,367,362,446,
381,390,382,4,-9,-259,378,372,367,362,447,
381,390,382,4,-10,-259,377,372,367,362,446,
381,389,382,5,-12,-257,377,372,367,362,447,
381,390,382,4,-11,-258,377,372,367,362,447,
381,390,382,3,-10,-259,377,372,367,362,447,
381,389,382,3,-10,-256,377,372,367,362,447,
381,390,382,3,-11,-258,377,372,367,364,447,
381,390,382,3,-10,-258,377,372,365,361,447,
381,390,382,3,-10,-258,377,372,366,361,447,
381,390,382,3,-10,-258,378,372,367,362,447,
381,390,382,3,-10,-256,378,372,367,362,447,
381,389,382,3,-11,-257,379,374,371,365,447,
381,390,382,3,-10,-257,376,372,365,362,447,
381,390,382,4,-10,-258,377,372,366,362,447,
381,390,382,3,-11,-258,377,372,366,362,447,
381,390,383,4,-10,-257,378,372,367,362,447,
381,390,382,4,-12,-257,379,374,371,365,447,
381,390,382,3,-11,-256,376,372,365,362,447,
381,390,382,4,-11,-257,377,372,366,362,447,
381,390,382,3,-11,-258,378,372,366,362,447,
381,389,382,4,-11,-258,377,372,367,362,447,
381,390,382,4,-11,-258,377,372,367,362,447,
381,389,382,3,-11,-259,378,372,367,362,447,
381,390,383,3,-10,-258,380,374,371,365,447,
381,389,382,4,-9,-259,377,372,366,362,447,
382,389,382,4,-12,-259,377,372,366,362,448,
381,390,382,2,-12,-258,377,372,366,362,448,
381,390,382,3,-11,-260,377,372,367,362,447,
381,389,382,3,-11,-258,379,374,371,363,448,
381,389,382,3,-10,-259,376,372,367,362,448,
381,390,382,3,-10,-257,377,372,367,362,447,
381,389,382,4,-11,-258,377,372,367,362,448,
381,390,382,3,-10,-258,377,372,367,362,448,
382,389,382,3,-9,-258,377,372,367,362,448,
381,390,382,3,-10,-260,378,372,367,362,448,
381,390,382,4,-12,-258,377,372,367,362,448,
381,389,382,4,-10,-258,378,372,367,362,448,
381,390,382,4,-9,-258,378,372,370,364,448,
381,390,382,3,-9,-258,377,372,365,362,448,
381,390,382,3,-10,-258,378,372,366,361,448,
382,390,382,4,-9,-260,378,372,367,362,448,
381,390,383,3,-11,-257,377,372,367,362,448,
381,389,382,4,-11,-258,379,374,371,365,448,
381,389,382,4,-11,-258,376,371,365,362,448,
381,389,382,2,-10,-259,377,372,366,361,448,
381,390,382,3,-11,-258,377,372,366,361,448,
381,389,382,4,-11,-259,377,372,366,362,448,
381,390,382,4,-12,-259,377,372,367,362,448,
381,390,382,5,-11,-258,377,372,367,362,448,
381,389,382,2,-11,-258,379,374,367,362,447,
381,390,382,3,-11,-259,377,372,367,362,447,
381,389,382,4,-10,-258,377,372,367,362,448,
381,389,382,4,-11,-258,377,372,367,362,447,
381,389,382,3,-11,-259,378,372,367,362,448,
381,390,383,3,-10,-258,378,372,367,362,448,
381,390,382,4,-10,-258,377,372,367,362,448,
381,390,383,4,-11,-259,379,374,371,365,448,
381,390,383,4,-10,-257,377,372,365,362,448,
381,389,382,2,-11,-256,377,372,366,362,447,
381,389,382,3,-10,-259,377,372,366,362,448,
381,390,382,3,-10,-259,378,372,367,362,448,
381,389,382,4,-11,-259,377,372,367,362,448,
381,389,382,4,-12,-259,378,372,367,362,448,
381,389,382,4,-9,-258,379,374,371,365,448,
381,390,383,3,-10,-258,376,372,365,362,448,
381,390,382,4,-11,-258,377,372,366,362,448,
381,390,382,5,-11,-259,377,372,366,362,448,
381,389,382,3,-10,-256,377,372,367,362,448,
381,390,382,4,-12,-259,377,372,367,362,448,
381,390,382,4,-11,-258,377,372,367,362,447,
381,390,382,5,-10,-258,377,372,367,362,448,
381,390,382,4,-9,-257,377,372,367,362,448,
381,390,382,4,-12,-258,379,373,370,365,448,
381,390,382,4,-10,-258,376,371,365,362,448,
381,389,383,2,-10,-257,378,372,369,364,448,
381,390,383,4,-9,-257,378,372,365,361,448,
381,389,382,3,-11,-259,378,372,366,361,448,
381,390,382,3,-11,-258,378,372,367,362,448,
381,390,383,4,-10,-257,378,372,367,362,448,
381,390,382,3,-11,-259,379,374,371,365,448,
381,389,382,5,-11,-259,376,371,365,362,448,
381,389,382,2,-11,-257,377,372,366,361,448,
381,389,382,4,-9,-257,377,372,366,361,448,
381,389,382,4,-11,-260,377,372,366,362,448,
381,389,382,3,-11,-260,377,372,367,362,449,
381,389,382,4,-10,-259,377,372,367,362,449,
381,389,382,5,-9,-259,377,372,367,362,449,
381,389,382,4,-11,-258,377,372,367,362,449,
381,390,383,3,-10,-261,378,372,367,362,449,
381,389,382,3,-12,-259,379,374,371,365,449,
381,389,383,3,-10,-257,377,372,366,362,449,
381,389,382,4,-11,-258,377,372,369,364,449,
381,390,382,3,-11,-258,377,371,365,361,449,
381,390,382,5,-12,-258,377,372,366,361,449,
381,389,383,3,-10,-257,377,372,366,361,449,
381,390,382,5,-11,-259,378,372,367,362,449,
381,389,382,3,-10,-257,378,372,367,362,449,
381,389,382,4,-10,-260,377,372,367,362,449,
381,390,382,3,-9,-257,377,372,367,362,449,
381,390,382,5,-10,-258,377,372,367,362,449,
381,390,382,4,-11,-257,377,372,367,362,449,
381,390,382,3,-9,-257,378,372,367,362,449,
382,390,382,3,-10,-256,378,372,367,362,449,
381,389,382,5,-10,-258,378,372,367,362,449,
381,389,382,4,-9,-258,378,372,367,362,449,
381,389,382,3,-10,-257,378,372,367,362,449,
381,389,382,3,-10,-258,379,374,371,365,449,
381,389,382,3,-10,-259,376,372,365,362,449,
381,389,382,3,-10,-259,377,372,366,361,449,
381,390,382,3,-10,-260,377,372,366,361,450,
381,389,383,4,-11,-258,378,372,367,362,450,
381,390,382,4,-10,-257,378,372,367,362,449,
381,390,383,4,-9,-258,378,372,367,362,450,
381,389,382,3,-10,-258,378,372,367,362,450,
381,389,382,4,-10,-258,378,372,367,362,450,
381,389,383,3,-11,-257,378,373,367,362,450,
381,390,382,3,-8,-257,379,374,371,365,449,
381,390,382,4,-10,-257,376,372,366,362,449,
381,390,382,4,-12,-258,377,372,366,362,449,
381,390,382,4,-10,-258,377,372,366,362,449,
381,390,382,4,-11,-257,377,372,366,362,450,
381,390,382,3,-10,-257,377,372,366,362,449,
381,389,382,3,-11,-257,378,372,367,362,450,
382,389,382,3,-10,-258,379,374,371,365,449,
381,390,382,3,-10,-257,376,371,365,362,450,
381,390,382,3,-10,-258,377,372,366,361,449,
381,389,382,4,-11,-258,378,372,366,362,450,
381,389,382,3,-10,-258,378,372,367,362,450,
381,390,383,5,-10,-256,378,372,367,362,450,
381,390,383,3,-10,-256,378,372,367,362,450,
381,390,382,3,-9,-258,380,374,371,365,450,
381,389,382,4,-12,-257,377,372,365,362,450,
381,390,382,2,-10,-260,377,372,366,361,449,
381,389,382,4,-10,-258,377,372,366,362,450,
381,390,382,3,-11,-258,377,372,367,362,450,
382,390,382,3,-9,-259,377,372,367,362,450,
381,389,382,3,-10,-261,377,372,367,362,449,
381,389,382,4,-12,-258,377,372,367,362,450,
381,389,383,4,-11,-258,378,372,367,362,450,
381,389,382,4,-9,-257,377,372,367,362,449,
381,390,382,3,-11,-258,378,372,367,362,450,
381,390,382,3,-11,-258,378,372,367,362,449,
381,389,382,3,-9,-258,379,372,367,362,450,
381,389,382,3,-12,-258,377,372,367,362,450,
381,390,382,3,-10,-260,377,372,367,362,449,
381,389,382,3,-10,-257,377,372,367,362,450,
381,390,382,2,-11,-260,377,372,367,362,450,
381,389,382,3,-10,-257,377,372,367,362,450,
381,390,383,3,-10,-258,377,372,367,362,450,
381,390,382,3,-10,-258,379,374,371,365,450,
381,389,382,3,-10,-258,376,371,365,362,450,
381,390,382,4,-11,-259,377,372,366,361,451,
381,390,383,4,-11,-258,378,372,366,362,451,
381,389,382,4,-10,-258,378,372,367,362,451,
381,389,382,3,-10,-257,377,372,367,362,451,
381,390,382,5,-11,-259,377,372,367,362,451,
381,389,382,4,-12,-256,379,373,371,365,451,
381,390,382,4,-11,-260,376,371,365,362,451,
381,390,382,5,-12,-258,377,372,366,361,450,
381,389,382,3,-12,-258,377,372,366,361,451,
381,389,382,2,-11,-259,378,372,367,362,451,
382,390,382,5,-12,-259,378,372,367,362,451,
381,389,382,4,-10,-258,378,372,367,362,451,
381,389,382,3,-11,-259,378,372,367,362,451,
381,390,381,3,-9,-259,377,372,367,362,451,
381,389,382,4,-12,-260,377,372,367,362,451,
381,390,382,3,-9,-258,379,374,371,365,451,
381,390,382,3,-10,-257,376,371,365,362,451,
381,389,382,4,-10,-257,377,372,366,361,450,
381,389,382,3,-11,-259,377,372,366,362,451,
381,390,382,4,-11,-258,377,372,366,362,451,
382,389,383,3,-10,-257,378,372,367,362,451,
381,389,382,4,-11,-257,378,372,367,362,450,
381,390,382,3,-10,-258,378,372,367,362,450,
381,390,382,4,-13,-259,377,372,367,362,450,
381,390,382,3,-11,-258,379,374,371,365,450,
381,390,382,3,-10,-258,376,371,365,362,450,
381,389,382,4,-10,-257,377,372,366,361,450,
381,390,382,4,-10,-259,377,372,366,362,451,
381,390,383,4,-10,-258,378,372,367,362,450,
381,389,382,3,-10,-258,379,374,371,365,450,
382,389,382,5,-11,-259,376,372,365,362,450,
381,390,382,4,-11,-257,377,372,366,361,450,
381,389,382,4,-10,-257,377,372,366,362,450,
381,390,382,2,-10,-258,377,372,366,362,450,
381,389,382,3,-9,-257,377,372,366,362,450,
381,390,382,4,-10,-258,377,372,366,362,450,
381,390,382,2,-10,-258,377,372,367,362,450,
382,389,382,3,-10,-256,377,372,367,362,450,
381,389,382,3,-10,-258,377,372,367,362,450,
381,390,382,4,-9,-258,379,374,371,365,450,
381,389,382,4,-12,-257,376,371,365,362,450,
381,389,382,3,-12,-258,377,372,366,361,451,
381,389,382,4,-9,-257,377,372,366,361,451,
381,389,382,4,-11,-259,377,372,366,362,450,
382,389,382,3,-11,-257,379,373,370,364,450,
381,389,383,3,-12,-258,377,372,365,362,450,
382,389,382,3,-11,-257,377,372,366,361,450,
382,389,383,4,-11,-258,377,372,366,362,451,
381,390,382,2,-11,-258,377,372,367,362,451,
381,389,382,4,-11,-257,377,372,367,362,451,
381,389,382,4,-11,-258,378,372,367,362,450,
381,390,382,4,-10,-258,377,372,367,362,451,
381,389,382,4,-10,-259,377,372,367,362,451,
381,389,382,3,-10,-258,377,374,371,365,450,
381,390,382,4,-11,-257,376,371,365,362,450,
381,389,382,4,-11,-260,377,372,366,361,451,
381,390,383,3,-10,-258,377,372,366,362,451,
381,389,383,2,-10,-258,377,372,367,362,451,
381,390,382,3,-11,-257,377,372,367,362,452,
381,389,382,3,-11,-259,377,372,367,362,451,
381,389,382,4,-10,-257,378,372,367,362,451,
381,389,382,3,-9,-257,378,372,367,362,451,
381,389,382,3,-10,-258,378,372,367,362,451,
381,389,382,3,-10,-258,377,372,367,362,451,
381,389,382,4,-11,-258,377,372,367,362,451,
381,390,382,4,-10,-257,379,374,371,365,450,
381,389,382,3,-11,-259,376,371,365,362,451,
381,390,382,4,-10,-257,377,372,366,361,451,
381,390,382,5,-10,-258,377,372,366,361,451,
381,390,382,4,-10,-256,377,372,367,362,451,
381,389,382,4,-11,-258,378,372,367,362,451,
381,390,382,3,-11,-258,378,372,367,362,451,
381,390,382,4,-11,-257,379,374,371,365,451,
381,389,382,4,-10,-258,376,372,365,362,451,
381,390,382,3,-11,-258,377,373,370,364,450,
381,389,382,4,-11,-257,376,371,365,361,450,
381,389,382,2,-9,-256,377,372,366,361,450,
381,389,382,3,-10,-259,377,372,366,361,451,
381,389,382,3,-11,-259,377,372,367,362,451,
382,390,382,3,-10,-258,378,372,367,362,451,
381,389,382,3,-10,-259,377,372,367,362,451,
381,389,382,3,-11,-260,379,374,371,365,450,
381,389,382,4,-11,-257,376,372,365,362,450,
381,390,382,4,-12,-258,377,372,366,361,451,
381,389,382,3,-9,-259,377,372,366,362,451,
381,389,382,3,-11,-259,377,372,367,362,450,
382,389,382,4,-13,-258,377,372,367,362,451,
381,390,382,3,-9,-258,377,372,367,362,451,
381,390,382,5,-10,-258,378,372,367,362,451,
381,389,382,3,-9,-259,378,372,367,362,451,
381,389,382,4,-11,-257,378,372,367,362,452,
382,389,383,3,-11,-258,378,372,367,362,452,
381,390,382,5,-12,-258,378,372,367,362,451,
382,390,382,5,-11,-259,378,372,367,362,452,
381,390,382,3,-11,-257,377,372,367,362,452,
381,390,382,2,-10,-259,377,372,367,362,452,
381,390,383,3,-12,-258,378,372,367,362,452,
382,389,382,4,-9,-258,377,372,367,362,451,
381,389,382,4,-10,-258,378,372,367,362,452,
381,390,382,3,-11,-258,378,372,367,362,452,
381,390,382,4,-11,-257,378,372,367,362,451,
381,390,382,3,-11,-260,377,372,367,362,451,
381,389,382,4,-10,-258,379,374,371,365,451,
382,390,382,4,-11,-258,376,372,365,362,451,
381,389,382,3,-11,-258,378,373,370,364,451,
381,390,382,2,-10,-256,376,371,365,361,450,
381,390,382,3,-11,-256,377,371,366,361,450,
381,390,382,4,-11,-258,377,372,366,361,451,
381,390,383,3,-12,-258,378,372,367,362,450,
381,389,382,2,-11,-259,378,372,367,362,451,
381,390,382,3,-11,-258,377,372,367,362,450,
381,389,382,4,-10,-258,379,374,371,365,450,
381,389,382,3,-10,-257,376,372,365,362,451,
381,389,382,3,-11,-257,377,372,366,361,451,
381,389,382,4,-10,-259,377,372,366,362,450,
381,390,383,3,-12,-258,377,372,367,362,451,
381,390,382,2,-11,-260,378,372,367,362,451,
381,390,382,3,-10,-257,378,372,367,362,451,
381,390,382,3,-11,-258,378,372,367,362,451,
381,389,382,4,-11,-259,378,372,367,362,451,
381,389,382,3,-11,-258,377,372,367,362,451,
381,389,382,3,-11,-257,377,372,367,362,451,
381,389,382,4,-10,-258,377,372,367,362,451,
381,389,382,4,-11,-258,378,372,367,362,451,
381,389,382,5,-10,-258,378,372,367,362,451,
382,389,382,3,-10,-257,377,372,367,362,451,
381,390,382,3,-10,-260,377,372,367,362,451,
381,390,382,3,-12,-257,377,374,371,365,451,
381,390,382,4,-9,-258,376,372,365,362,451,
381,389,382,3,-11,-259,377,372,366,362,451,
381,389,382,3,-11,-257,379,374,370,364,451,
381,389,382,3,-10,-258,376,371,365,362,452,
381,389,382,4,-11,-258,377,372,366,361,451,
381,389,382,2,-10,-258,377,372,366,361,450,
381,389,382,4,-11,-259,377,372,367,362,452,
381,390,382,3,-9,-258,377,372,367,362,451,
381,389,382,4,-11,-258,377,372,367,362,451,
381,389,381,4,-11,-257,377,372,370,364,450,
381,389,382,4,-11,-259,378,372,365,362,451,
381,389,382,3,-10,-258,377,372,366,361,450,
381,390,382,5,-10,-258,377,372,366,362,451,
381,389,382,3,-11,-257,378,372,367,362,451,
381,390,382,4,-12,-258,377,372,367,362,451,
381,389,382,3,-9,-260,377,372,367,362,451,
381,389,382,3,-10,-257,378,372,367,362,451,
381,389,382,4,-11,-258,378,372,367,362,451,
381,390,382,3,-9,-258,378,372,367,362,451,
381,389,382,3,-11,-257,377,372,367,362,451,
381,390,382,5,-10,-258,377,372,367,362,451,
381,390,382,3,-11,-259,379,374,371,365,451,
381,389,382,3,-11,-257,376,371,365,362,451,
381,390,382,3,-10,-258,377,372,366,361,451,
381,390,382,4,-10,-259,377,372,366,362,451,
381,389,382,4,-9,-258,377,372,367,362,451,
381,389,383,2,-10,-259,377,372,367,362,451,
381,389,382,2,-11,-257,377,372,367,362,451,
381,389,382,3,-11,-257,377,372,367,362,451,
381,390,382,3,-11,-256,377,372,367,362,450,
381,388,382,4,-12,-259,378,372,367,362,451,
381,390,382,3,-10,-258,379,374,371,365,451,
381,389,382,3,-11,-257,376,371,365,362,451,
381,389,382,3,-11,-259,377,372,366,361,451,
381,389,382,3,-10,-258,377,372,366,361,451,
381,390,382,3,-11,-257,378,372,367,362,450,
381,389,382,5,-11,-257,377,372,367,362,450,
381,390,382,4,-11,-258,377,372,367,362,451,
381,389,382,3,-10,-258,379,373,370,364,450,
381,389,382,3,-10,-259,376,371,365,362,451,
381,389,382,3,-10,-258,377,372,366,361,450,
381,389,382,4,-10,-258,377,372,366,361,450,
381,390,382,3,-10,-257,377,372,366,362,451,
381,390,381,3,-12,-257,377,372,366,362,450,
381,390,382,4,-11,-257,377,372,367,362,450,
381,389,382,4,-10,-258,379,374,371,365,450,
381,389,382,3,-11,-258,376,371,365,362,450,
380,390,382,3,-12,-259,377,371,366,361,450,
381,388,382,2,-11,-258,377,372,366,361,450,
381,389,382,2,-11,-257,378,372,367,362,450,
381,389,382,4,-10,-258,378,372,367,362,450,
382,389,383,4,-10,-258,378,372,367,362,450,
381,389,383,4,-11,-257,378,373,367,362,450,
381,389,382,3,-9,-257,378,372,367,362,449,
381,390,382,3,-11,-257,378,372,367,362,450,
381,389,382,4,-11,-257,379,374,371,365,450,
381,389,383,4,-12,-258,377,372,365,362,450,
381,389,382,3,-10,-257,377,372,366,362,450,
381,389,382,3,-11,-257,377,372,366,362,450,
381,389,382,2,-10,-259,377,372,367,362,450,
381,389,382,2,-11,-261,377,372,367,362,450,
381,389,382,3,-10,-258,377,372,367,362,450,
381,390,382,3,-11,-257,379,374,371,365,450,
381,389,382,4,-11,-259,376,371,365,362,450,
381,390,383,3,-11,-258,377,372,366,361,450,
381,389,382,3,-10,-259,377,372,366,361,450,
381,390,382,3,-10,-260,378,372,367,362,451,
381,390,382,3,-11,-258,379,374,371,365,451,
381,389,382,4,-11,-259,377,372,365,362,451,
381,389,382,3,-10,-257,377,372,366,362,451,
381,390,382,4,-10,-258,378,372,366,362,451,
381,389,381,3,-10,-257,377,372,367,362,451,
381,389,382,5,-11,-258,377,372,367,362,451,
381,389,383,2,-10,-259,378,372,367,362,451,
381,389,382,4,-11,-257,378,372,367,362,451,
381,389,382,4,-10,-258,378,372,367,362,451,
381,389,382,4,-11,-258,378,372,367,364,451,
381,389,382,4,-12,-259,378,372,365,362,451,
381,389,382,5,-9,-257,377,372,366,362,451,
381,389,382,3,-10,-258,378,372,367,362,451,
381,389,382,5,-12,-258,377,372,367,362,451,
381,389,383,4,-11,-258,377,372,367,362,451,
381,389,383,5,-11,-258,378,372,367,362,451,
381,390,382,4,-11,-258,378,372,367,362,451,
381,389,382,4,-9,-257,378,372,367,362,451,
381,389,382,4,-12,-258,377,372,367,362,451,
381,389,382,3,-11,-257,377,372,367,362,451,
381,389,382,3,-10,-257,378,372,367,362,451,
381,389,382,5,-11,-261,379,374,371,365,451,
381,390,383,3,-10,-258,377,372,365,362,451,
381,389,382,5,-12,-259,377,372,366,362,451,
381,390,382,4,-10,-257,377,372,366,362,450,
381,389,382,3,-10,-259,377,372,367,362,451,
382,389,383,3,-10,-260,378,372,367,362,450,
381,390,382,4,-10,-256,378,372,367,362,451,
381,390,382,4,-9,-257,378,372,367,362,450,
381,390,382,4,-12,-258,378,372,367,362,451,
381,389,382,3,-11,-257,378,372,367,362,451,
381,390,382,4,-11,-259,378,372,367,362,451,
381,390,382,2,-10,-257,380,374,371,365,451,
381,389,382,4,-11,-259,377,372,366,362,451,
381,389,382,2,-9,-258,377,372,366,362,451,
381,390,382,4,-11,-258,377,372,367,362,451,
381,390,382,3,-10,-259,377,372,367,362,450,
381,389,382,4,-10,-257,379,373,370,364,451,
381,389,383,3,-11,-259,377,372,365,362,451,
381,389,382,4,-10,-258,379,373,370,364,451,
381,389,382,2,-10,-258,376,372,365,361,451,
381,389,382,3,-11,-257,377,372,366,361,450,
381,390,382,4,-10,-258,377,372,366,362,451,
381,390,382,3,-10,-258,378,372,367,362,451,
381,389,382,3,-10,-258,379,374,371,365,451,
381,390,382,3,-11,-258,376,372,365,362,450,
381,389,382,5,-11,-257,377,372,366,361,451,
381,389,382,4,-10,-258,378,372,366,362,451,
381,390,382,4,-9,-258,378,372,367,362,451,
381,390,382,4,-11,-259,378,372,367,362,451,
381,389,382,4,-10,-257,378,372,367,362,451,
381,389,383,4,-10,-257,379,374,371,365,451,
381,390,382,4,-10,-257,376,372,365,362,451,
381,389,382,3,-11,-257,377,372,366,361,450,
381,389,382,3,-11,-257,377,372,366,362,452,
381,389,382,4,-11,-258,378,372,367,362,451,
381,389,382,4,-11,-260,378,372,367,362,451,
381,389,382,3,-10,-257,378,372,367,362,451,
381,389,382,5,-12,-258,377,372,367,362,451,
